Time,Direction,car,motorbike,bus,truck
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,0,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,0,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,0,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,0,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,0,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,0,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,0,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,1,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,1,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,1,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:43,UP,0,0,0,0
11:24:43,DOWN,3,0,1,0
11:24:43,RIGHT,0,0,0,0
11:24:43,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:44,UP,0,0,0,0
11:24:44,DOWN,3,0,1,0
11:24:44,RIGHT,0,0,0,0
11:24:44,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:45,UP,0,0,0,0
11:24:45,DOWN,3,0,1,0
11:24:45,RIGHT,0,0,0,0
11:24:45,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:46,UP,0,0,0,0
11:24:46,DOWN,3,0,1,0
11:24:46,RIGHT,0,0,0,0
11:24:46,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:47,UP,0,0,0,0
11:24:47,DOWN,3,0,1,0
11:24:47,RIGHT,0,0,0,0
11:24:47,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:48,UP,0,0,0,0
11:24:48,DOWN,3,0,1,0
11:24:48,RIGHT,0,0,0,0
11:24:48,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:49,UP,0,0,0,0
11:24:49,DOWN,3,0,1,0
11:24:49,RIGHT,0,0,0,0
11:24:49,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:50,UP,0,0,0,0
11:24:50,DOWN,3,0,1,0
11:24:50,RIGHT,0,0,0,0
11:24:50,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
11:24:51,DOWN,3,0,1,0
11:24:51,RIGHT,0,0,0,0
11:24:51,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
11:24:51,DOWN,3,0,1,0
11:24:51,RIGHT,0,0,0,0
11:24:51,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
11:24:51,DOWN,3,0,1,0
11:24:51,RIGHT,0,0,0,0
11:24:51,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
11:24:51,DOWN,3,0,1,0
11:24:51,RIGHT,0,0,0,0
11:24:51,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
11:24:51,DOWN,3,0,1,0
11:24:51,RIGHT,0,0,0,0
11:24:51,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
11:24:51,DOWN,3,0,1,0
11:24:51,RIGHT,0,0,0,0
11:24:51,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
11:24:51,DOWN,3,0,1,0
11:24:51,RIGHT,0,0,0,0
11:24:51,LEFT,0,0,0,0
11:24:51,UP,0,0,0,0
